756.88	35
756.94	35
757	35
757.06	35
757.13	35
757.19	35
757.25	35
757.31	35
757.38	35
757.44	35
757.5	35
757.56	35
757.63	35
757.69	35
757.75	35
757.81	35
757.88	35
757.94	35
758	35
758.06	35
758.13	35
758.19	35
758.25	35
758.31	35
758.38	35
758.44	35
758.5	35
758.56	35
758.63	35
758.69	35
758.75	35
758.81	35
758.88	35
758.94	35
759	35
759.06	35
759.13	35
759.19	35
759.25	35
759.31	35
759.38	35
759.44	35
759.5	35
759.56	35
759.63	35
759.69	35
759.75	35
759.81	35
759.88	35
759.94	35
760	35
760.06	35
760.13	35
760.19	35
760.25	35
760.31	35
760.38	35
760.44	35
760.5	35
760.56	35
760.63	35
760.69	35
760.75	35
760.81	35
760.88	35
760.94	35
761	35
761.06	34.813
761.13	34.625
761.19	34.438
761.25	34.25
761.31	34.063
761.38	33.875
761.44	33.688
761.5	33.5
761.56	33.313
761.63	33.125
761.69	32.938
761.75	32.75
761.81	32.563
761.88	32.375
761.94	32.188
762	32
762.06	31.875
762.13	31.75
762.19	31.625
762.25	31.5
762.31	31.375
762.38	31.25
762.44	31.125
762.5	31
762.56	30.875
762.63	30.75
762.69	30.625
762.75	30.5
762.81	30.375
762.88	30.25
762.94	30.125
763	30
763.06	29.813
763.13	29.625
763.19	29.438
763.25	29.25
763.31	29.063
763.38	28.875
763.44	28.688
763.5	28.5
763.56	28.313
763.63	28.125
763.69	27.938
763.75	27.75
763.81	27.563
763.88	27.375
763.94	27.188
764	27
764.06	26.813
764.13	26.625
764.19	26.438
764.25	26.25
764.31	26.063
764.38	25.875
764.44	25.688
764.5	25.5
764.56	25.313
764.63	25.125
764.69	24.938
764.75	24.75
764.81	24.563
764.88	24.375
764.94	24.188
765	24
765.06	23.813
765.13	23.625
765.19	23.438
765.25	23.25
765.31	23.063
765.38	22.875
765.44	22.688
765.5	22.5
765.56	22.313
765.63	22.125
765.69	21.938
765.75	21.75
765.81	21.563
765.88	21.375
765.94	21.188
766	21
766.06	20.813
766.13	20.625
766.19	20.438
766.25	20.25
766.31	20.063
766.38	19.875
766.44	19.688
766.5	19.5
766.56	19.313
766.63	19.125
766.69	18.938
766.75	18.75
766.81	18.563
766.88	18.375
766.94	18.188
767	18
767.06	17.875
767.13	17.75
767.19	17.625
767.25	17.5
767.31	17.375
767.38	17.25
767.44	17.125
767.5	17
767.56	16.875
767.63	16.75
767.69	16.625
767.75	16.5
767.81	16.375
767.88	16.25
767.94	16.125
768	16
768.06	15.813
768.13	15.625
768.19	15.438
768.25	15.25
768.31	15.063
768.38	14.875
768.44	14.688
768.5	14.5
768.56	14.313
768.63	14.125
768.69	13.938
768.75	13.75
768.81	13.563
768.88	13.375
768.94	13.188
769	13
769.06	12.813
769.13	12.625
769.19	12.438
769.25	12.25
769.31	12.063
769.38	11.875
769.44	11.688
769.5	11.5
769.56	11.313
769.63	11.125
769.69	10.938
769.75	10.75
769.81	10.563
769.88	10.375
769.94	10.188
770	10
770.06	9.8125
770.13	9.625
770.19	9.4375
770.25	9.25
770.31	9.0625
770.38	8.875
770.44	8.6875
770.5	8.5
770.56	8.3125
770.63	8.125
770.69	7.9375
770.75	7.75
770.81	7.5625
770.88	7.375
770.94	7.1875
771	7
771.06	6.75
771.13	6.5
771.19	6.25
771.25	6
771.31	5.75
771.38	5.5
771.44	5.25
771.5	5
771.56	4.75
771.63	4.5
771.69	4.25
771.75	4
771.81	3.75
771.88	3.5
771.94	3.25
772	3
772.06	2.8125
772.13	2.625
772.19	2.4375
772.25	2.25
772.31	2.0625
772.38	1.875
772.44	1.6875
772.5	1.5
772.56	1.3125
772.63	1.125
772.69	0.9375
772.75	0.75
772.81	0.5625
772.88	0.375
772.94	0.1875
773	0
773.06	0
773.13	0
773.19	0
773.25	0
773.31	0
773.38	0
773.44	0
773.5	0
773.56	0
773.63	0
773.69	0
773.75	0
773.81	0
773.88	0
773.94	0
774	0
774.06	0
774.13	0
774.19	0
774.25	0
774.31	0
774.38	0
774.44	0
774.5	0
774.56	0
774.63	0
774.69	0
774.75	0
774.81	0
774.88	0
774.94	0
775	0
775.06	0
775.13	0
775.19	0
775.25	0
775.31	0
775.38	0
775.44	0
775.5	0
775.56	0
775.63	0
775.69	0
775.75	0
775.81	0
775.88	0
775.94	0
776	0
776.06	0
776.13	0
776.19	0
776.25	0
776.31	0
776.38	0
776.44	0
776.5	0
776.56	0
776.63	0
776.69	0
776.75	0
776.81	0
776.88	0
776.94	0
777	0
777.06	0
777.13	0
777.19	0
777.25	0
777.31	0
777.38	0
777.44	0
777.5	0
777.56	0
777.63	0
777.69	0
777.75	0
777.81	0
777.88	0
777.94	0
778	0
778.06	0
778.13	0
778.19	0
778.25	0
778.31	0
778.38	0
778.44	0
778.5	0
778.56	0
778.63	0
778.69	0
778.75	0
778.81	0
778.88	0
778.94	0
779	0
779.06	0
779.13	0
779.19	0
779.25	0
779.31	0
779.38	0
779.44	0
779.5	0
779.56	0
779.63	0
779.69	0
779.75	0
779.81	0
779.88	0
779.94	0
780	0
780.06	0
780.13	0
780.19	0
780.25	0
780.31	0
780.38	0
780.44	0
780.5	0
780.56	0
780.63	0
780.69	0
780.75	0
780.81	0
780.88	0
780.94	0
781	0
781.06	0
781.13	0
781.19	0
781.25	0
781.31	0
781.38	0
781.44	0
781.5	0
781.56	0
781.63	0
781.69	0
781.75	0
781.81	0
781.88	0
781.94	0
782	0
782.06	0
782.13	0
782.19	0
782.25	0
782.31	0
782.38	0
782.44	0
782.5	0
782.56	0
782.63	0
782.69	0
782.75	0
782.81	0
782.88	0
782.94	0
783	0
783.06	0
783.13	0
783.19	0
783.25	0
783.31	0
783.38	0
783.44	0
783.5	0
783.56	0
783.63	0
783.69	0
783.75	0
783.81	0
783.88	0
783.94	0
784	0
784.06	0
784.13	0
784.19	0
784.25	0
784.31	0
784.38	0
784.44	0
784.5	0
784.56	0
784.63	0
784.69	0
784.75	0
784.81	0
784.88	0
784.94	0
785	0
785.06	0
785.13	0
785.19	0
785.25	0
785.31	0
785.38	0
785.44	0
785.5	0
785.56	0
785.63	0
785.69	0
785.75	0
785.81	0
785.88	0
785.94	0
786	0
786.06	0
786.13	0
786.19	0
786.25	0
786.31	0
786.38	0
786.44	0
786.5	0
786.56	0
786.63	0
786.69	0
786.75	0
786.81	0
786.88	0
786.94	0
787	0
787.06	0
787.13	0
787.19	0
787.25	0
787.31	0
787.38	0
787.44	0
787.5	0
787.56	0
787.63	0
787.69	0
787.75	0
787.81	0
787.88	0
787.94	0
788	0
788.06	0
788.13	0
788.19	0
788.25	0
788.31	0
788.38	0
788.44	0
788.5	0
788.56	0
788.63	0
788.69	0
788.75	0
788.81	0
788.88	0
788.94	0
789	0
789.06	0
789.13	0
789.19	0
789.25	0
789.31	0
789.38	0
789.44	0
789.5	0
789.56	0
789.63	0
789.69	0
789.75	0
789.81	0
789.88	0
789.94	0
790	0
790.06	0
790.13	0
790.19	0
790.25	0
790.31	0
790.38	0
790.44	0
790.5	0
790.56	0
790.63	0
790.69	0
790.75	0
790.81	0
790.88	0
790.94	0
791	0
791.06	0
791.13	0
791.19	0
791.25	0
791.31	0
791.38	0
791.44	0
791.5	0
791.56	0
791.63	0
791.69	0
791.75	0
791.81	0
791.88	0
791.94	0
792	0
792.06	0
792.13	0
792.19	0
792.25	0
792.31	0
792.38	0
792.44	0
792.5	0
792.56	0
792.63	0
792.69	0
792.75	0
792.81	0
792.88	0
792.94	0
793	0
793.06	0
793.13	0
793.19	0
793.25	0
793.31	0
793.38	0
793.44	0
793.5	0
793.56	0
793.63	0
793.69	0
793.75	0
793.81	0
793.88	0
793.94	0
794	0
794.06	0
794.13	0
794.19	0
794.25	0
794.31	0
794.38	0
794.44	0
794.5	0
794.56	0
794.63	0
794.69	0
794.75	0
794.81	0
794.88	0
794.94	0
795	0
795.06	0
795.13	0
795.19	0
795.25	0
795.31	0
795.38	0
795.44	0
795.5	0
795.56	0
795.63	0
795.69	0
795.75	0
795.81	0
795.88	0
795.94	0
796	0
796.06	0
796.13	0
796.19	0
796.25	0
796.31	0
796.38	0
796.44	0
796.5	0
796.56	0
796.63	0
796.69	0
796.75	0
796.81	0
796.88	0
796.94	0
797	0
797.06	0
797.13	0
797.19	0
797.25	0
797.31	0
797.38	0
797.44	0
797.5	0
797.56	0
797.63	0
797.69	0
797.75	0
797.81	0
797.88	0
797.94	0
798	0
798.06	0
798.13	0
798.19	0
798.25	0
798.31	0
798.38	0
798.44	0
798.5	0
798.56	0
798.63	0
798.69	0
798.75	0
798.81	0
798.88	0
798.94	0
799	0
799.06	0
799.13	0
799.19	0
799.25	0
799.31	0
799.38	0
799.44	0
799.5	0
799.56	0
799.63	0
799.69	0
799.75	0
799.81	0
799.88	0
799.94	0
800	0
800.06	0.125
800.13	0.25
800.19	0.375
800.25	0.5
800.31	0.625
800.38	0.75
800.44	0.875
800.5	1
800.56	1.125
800.63	1.25
800.69	1.375
800.75	1.5
800.81	1.625
800.88	1.75
800.94	1.875
801	2
801.06	2.0625
801.13	2.125
801.19	2.1875
801.25	2.25
801.31	2.3125
801.38	2.375
801.44	2.4375
801.5	2.5
801.56	2.5625
801.63	2.625
801.69	2.6875
801.75	2.75
801.81	2.8125
801.88	2.875
801.94	2.9375
802	3
802.06	3.125
802.13	3.25
802.19	3.375
802.25	3.5
802.31	3.625
802.38	3.75
802.44	3.875
802.5	4
802.56	4.125
802.63	4.25
802.69	4.375
802.75	4.5
802.81	4.625
802.88	4.75
802.94	4.875
803	5
803.06	5.125
803.13	5.25
803.19	5.375
803.25	5.5
803.31	5.625
803.38	5.75
803.44	5.875
803.5	6
803.56	6.125
803.63	6.25
803.69	6.375
803.75	6.5
803.81	6.625
803.88	6.75
803.94	6.875
804	7
804.06	7.125
804.13	7.25
804.19	7.375
804.25	7.5
804.31	7.625
804.38	7.75
804.44	7.875
804.5	8
804.56	8.125
804.63	8.25
804.69	8.375
804.75	8.5
804.81	8.625
804.88	8.75
804.94	8.875
805	9
805.06	9.0625
805.13	9.125
805.19	9.1875
805.25	9.25
805.31	9.3125
805.38	9.375
805.44	9.4375
805.5	9.5
805.56	9.5625
805.63	9.625
805.69	9.6875
805.75	9.75
805.81	9.8125
805.88	9.875
805.94	9.9375
806	10
806.06	10.125
806.13	10.25
806.19	10.375
806.25	10.5
806.31	10.625
806.38	10.75
806.44	10.875
806.5	11
806.56	11.125
806.63	11.25
806.69	11.375
806.75	11.5
806.81	11.625
806.88	11.75
806.94	11.875
807	12
807.06	12.125
807.13	12.25
807.19	12.375
807.25	12.5
807.31	12.625
807.38	12.75
807.44	12.875
807.5	13
807.56	13.125
807.63	13.25
807.69	13.375
807.75	13.5
807.81	13.625
807.88	13.75
807.94	13.875
808	14
808.06	14.063
808.13	14.125
808.19	14.188
808.25	14.25
808.31	14.313
808.38	14.375
808.44	14.438
808.5	14.5
808.56	14.563
808.63	14.625
808.69	14.688
808.75	14.75
808.81	14.813
808.88	14.875
808.94	14.938
809	15
809.06	15.125
809.13	15.25
809.19	15.375
809.25	15.5
809.31	15.625
809.38	15.75
809.44	15.875
809.5	16
809.56	16.125
809.63	16.25
809.69	16.375
809.75	16.5
809.81	16.625
809.88	16.75
809.94	16.875
810	17
810.06	17.125
810.13	17.25
810.19	17.375
810.25	17.5
810.31	17.625
810.38	17.75
810.44	17.875
810.5	18
810.56	18.125
810.63	18.25
810.69	18.375
810.75	18.5
810.81	18.625
810.88	18.75
810.94	18.875
811	19
811.06	19.063
811.13	19.125
811.19	19.188
811.25	19.25
811.31	19.313
811.38	19.375
811.44	19.438
811.5	19.5
811.56	19.563
811.63	19.625
811.69	19.688
811.75	19.75
811.81	19.813
811.88	19.875
811.94	19.938
812	20
812.06	20.125
812.13	20.25
812.19	20.375
812.25	20.5
812.31	20.625
812.38	20.75
812.44	20.875
812.5	21
812.56	21.125
812.63	21.25
812.69	21.375
812.75	21.5
812.81	21.625
812.88	21.75
812.94	21.875
813	22
813.06	22.125
813.13	22.25
813.19	22.375
813.25	22.5
813.31	22.625
813.38	22.75
813.44	22.875
813.5	23
813.56	23.125
813.63	23.25
813.69	23.375
813.75	23.5
813.81	23.625
813.88	23.75
813.94	23.875
814	24
814.06	24.125
814.13	24.25
814.19	24.375
814.25	24.5
814.31	24.625
814.38	24.75
814.44	24.875
814.5	25
814.56	25.125
814.63	25.25
814.69	25.375
814.75	25.5
814.81	25.625
814.88	25.75
814.94	25.875
815	26
815.06	26.063
815.13	26.125
815.19	26.188
815.25	26.25
815.31	26.313
815.38	26.375
815.44	26.438
815.5	26.5
815.56	26.563
815.63	26.625
815.69	26.688
815.75	26.75
815.81	26.813
815.88	26.875
815.94	26.938
816	27
816.06	27.125
816.13	27.25
816.19	27.375
816.25	27.5
816.31	27.625
816.38	27.75
816.44	27.875
816.5	28
816.56	28.125
816.63	28.25
816.69	28.375
816.75	28.5
816.81	28.625
816.88	28.75
816.94	28.875
817	29
817.06	29.125
817.13	29.25
817.19	29.375
817.25	29.5
817.31	29.625
817.38	29.75
817.44	29.875
817.5	30
817.56	30.125
817.63	30.25
817.69	30.375
817.75	30.5
817.81	30.625
817.88	30.75
817.94	30.875
818	31
818.06	31.063
818.13	31.125
818.19	31.188
818.25	31.25
818.31	31.313
818.38	31.375
818.44	31.438
818.5	31.5
818.56	31.563
818.63	31.625
818.69	31.688
818.75	31.75
818.81	31.813
818.88	31.875
818.94	31.938
819	32
819.06	32.125
819.13	32.25
819.19	32.375
819.25	32.5
819.31	32.625
819.38	32.75
819.44	32.875
819.5	33
819.56	33.125
819.63	33.25
819.69	33.375
819.75	33.5
819.81	33.625
819.88	33.75
819.94	33.875
820	34
820.06	34.125
820.13	34.25
820.19	34.375
820.25	34.5
820.31	34.625
820.38	34.75
820.44	34.875
820.5	35
820.56	35.125
820.63	35.25
820.69	35.375
820.75	35.5
820.81	35.625
820.88	35.75
820.94	35.875
821	36
821.06	36.125
821.13	36.25
821.19	36.375
821.25	36.5
821.31	36.625
821.38	36.75
821.44	36.875
821.5	37
821.56	37.125
821.63	37.25
821.69	37.375
821.75	37.5
821.81	37.625
821.88	37.75
821.94	37.875
822	38
822.06	38.063
822.13	38.125
822.19	38.188
822.25	38.25
822.31	38.313
822.38	38.375
822.44	38.438
822.5	38.5
822.56	38.563
822.63	38.625
822.69	38.688
822.75	38.75
822.81	38.813
822.88	38.875
822.94	38.938
823	39
823.06	39.125
823.13	39.25
823.19	39.375
823.25	39.5
823.31	39.625
823.38	39.75
823.44	39.875
823.5	40
823.56	40.125
823.63	40.25
823.69	40.375
823.75	40.5
823.81	40.625
823.88	40.75
823.94	40.875
824	41
824.06	41.125
824.13	41.25
824.19	41.375
824.25	41.5
824.31	41.625
824.38	41.75
824.44	41.875
824.5	42
824.56	42.125
824.63	42.25
824.69	42.375
824.75	42.5
824.81	42.625
824.88	42.75
824.94	42.875
825	43
825.06	43.063
825.13	43.125
825.19	43.188
825.25	43.25
825.31	43.313
825.38	43.375
825.44	43.438
825.5	43.5
825.56	43.563
825.63	43.625
825.69	43.688
825.75	43.75
825.81	43.813
825.88	43.875
825.94	43.938
826	44
826.06	44.125
826.13	44.25
826.19	44.375
826.25	44.5
826.31	44.625
826.38	44.75
826.44	44.875
826.5	45
826.56	45.125
826.63	45.25
826.69	45.375
826.75	45.5
826.81	45.625
826.88	45.75
826.94	45.875
827	46
827.06	46.125
827.13	46.25
827.19	46.375
827.25	46.5
827.31	46.625
827.38	46.75
827.44	46.875
827.5	47
827.56	47.125
827.63	47.25
827.69	47.375
827.75	47.5
827.81	47.625
827.88	47.75
827.94	47.875
828	48
828.06	48.125
828.13	48.25
828.19	48.375
828.25	48.5
828.31	48.625
828.38	48.75
828.44	48.875
828.5	49
828.56	49.125
828.63	49.25
828.69	49.375
828.75	49.5
828.81	49.625
828.88	49.75
828.94	49.875
829	50
829.06	50.063
829.13	50.125
829.19	50.188
829.25	50.25
829.31	50.313
829.38	50.375
829.44	50.438
829.5	50.5
829.56	50.563
829.63	50.625
829.69	50.688
829.75	50.75
829.81	50.813
829.88	50.875
829.94	50.938
830	51
830.06	51.125
830.13	51.25
830.19	51.375
830.25	51.5
830.31	51.625
830.38	51.75
830.44	51.875
830.5	52
830.56	52.125
830.63	52.25
830.69	52.375
830.75	52.5
830.81	52.625
830.88	52.75
830.94	52.875
831	53
831.06	53.125
831.13	53.25
831.19	53.375
831.25	53.5
831.31	53.625
831.38	53.75
831.44	53.875
831.5	54
831.56	54.125
831.63	54.25
831.69	54.375
831.75	54.5
831.81	54.625
831.88	54.75
831.94	54.875
832	55
832.06	55.063
832.13	55.125
832.19	55.188
832.25	55.25
832.31	55.313
832.38	55.375
832.44	55.438
832.5	55.5
832.56	55.563
832.63	55.625
832.69	55.688
832.75	55.75
832.81	55.813
832.88	55.875
832.94	55.938
833	56
833.06	56.125
833.13	56.25
833.19	56.375
833.25	56.5
833.31	56.625
833.38	56.75
833.44	56.875
833.5	57
833.56	57.125
833.63	57.25
833.69	57.375
833.75	57.5
833.81	57.625
833.88	57.75
833.94	57.875
834	58
834.06	58.125
834.13	58.25
834.19	58.375
834.25	58.5
834.31	58.625
834.38	58.75
834.44	58.875
834.5	59
834.56	59.125
834.63	59.25
834.69	59.375
834.75	59.5
834.81	59.625
834.88	59.75
834.94	59.875
835	60
835.06	60.063
835.13	60.125
835.19	60.188
835.25	60.25
835.31	60.313
835.38	60.375
835.44	60.438
835.5	60.5
835.56	60.563
835.63	60.625
835.69	60.688
835.75	60.75
835.81	60.813
835.88	60.875
835.94	60.938
836	61
836.06	61.125
836.13	61.25
836.19	61.375
836.25	61.5
836.31	61.625
836.38	61.75
836.44	61.875
836.5	62
836.56	62.125
836.63	62.25
836.69	62.375
836.75	62.5
836.81	62.625
836.88	62.75
836.94	62.875
837	63
837.06	63.125
837.13	63.25
837.19	63.375
837.25	63.5
837.31	63.625
837.38	63.75
837.44	63.875
837.5	64
837.56	64.125
837.63	64.25
837.69	64.375
837.75	64.5
837.81	64.625
837.88	64.75
837.94	64.875
838	65
838.06	65.125
838.13	65.25
838.19	65.375
838.25	65.5
838.31	65.625
838.38	65.75
838.44	65.875
838.5	66
838.56	66.125
838.63	66.25
838.69	66.375
838.75	66.5
838.81	66.625
838.88	66.75
838.94	66.875
839	67
839.06	67.063
839.13	67.125
839.19	67.188
839.25	67.25
839.31	67.313
839.38	67.375
839.44	67.438
839.5	67.5
839.56	67.563
839.63	67.625
839.69	67.688
839.75	67.75
839.81	67.813
839.88	67.875
839.94	67.938
840	68
840.06	68.125
840.13	68.25
840.19	68.375
840.25	68.5
840.31	68.625
840.38	68.75
840.44	68.875
840.5	69
840.56	69.125
840.63	69.25
840.69	69.375
840.75	69.5
840.81	69.625
840.88	69.75
840.94	69.875
841	70
841.06	70
841.13	70
841.19	70
841.25	70
841.31	70
841.38	70
841.44	70
841.5	70
841.56	70
841.63	70
841.69	70
841.75	70
841.81	70
841.88	70
841.94	70
842	70
842.06	70
842.13	70
842.19	70
842.25	70
842.31	70
842.38	70
842.44	70
842.5	70
842.56	70
842.63	70
842.69	70
842.75	70
842.81	70
842.88	70
842.94	70
843	70
843.06	70
843.13	70
843.19	70
843.25	70
843.31	70
843.38	70
843.44	70
843.5	70
843.56	70
843.63	70
843.69	70
843.75	70
843.81	70
843.88	70
843.94	70
844	70
844.06	70
844.13	70
844.19	70
844.25	70
844.31	70
844.38	70
844.44	70
844.5	70
844.56	70
844.63	70
844.69	70
844.75	70
844.81	70
844.88	70
844.94	70
845	70
845.06	70
845.13	70
845.19	70
845.25	70
845.31	70
845.38	70
845.44	70
845.5	70
845.56	70
845.63	70
845.69	70
845.75	70
845.81	70
845.88	70
845.94	70
846	70
846.06	70
846.13	70
846.19	70
846.25	70
846.31	70
846.38	70
846.44	70
846.5	70
846.56	70
846.63	70
846.69	70
846.75	70
846.81	70
846.88	70
846.94	70
847	70
847.06	70
847.13	70
847.19	70
847.25	70
847.31	70
847.38	70
847.44	70
847.5	70
847.56	70
847.63	70
847.69	70
847.75	70
847.81	70
847.88	70
847.94	70
848	70
848.06	70
848.13	70
848.19	70
848.25	70
848.31	70
848.38	70
848.44	70
848.5	70
848.56	70
848.63	70
848.69	70
848.75	70
848.81	70
848.88	70
848.94	70
849	70
849.06	70
849.13	70
849.19	70
849.25	70
849.31	70
849.38	70
849.44	70
849.5	70
849.56	70
849.63	70
849.69	70
849.75	70
849.81	70
849.88	70
849.94	70
850	70
850.06	70
850.13	70
850.19	70
850.25	70
850.31	70
850.38	70
850.44	70
850.5	70
850.56	70
850.63	70
850.69	70
850.75	70
850.81	70
850.88	70
850.94	70
851	70
851.06	70
851.13	70
851.19	70
851.25	70
851.31	70
851.38	70
851.44	70
851.5	70
851.56	70
851.63	70
851.69	70
851.75	70
851.81	70
851.88	70
851.94	70
852	70
852.06	70
852.13	70
852.19	70
852.25	70
852.31	70
852.38	70
852.44	70
852.5	70
852.56	70
852.63	70
852.69	70
852.75	70
852.81	70
852.88	70
852.94	70
853	70
853.06	70
853.13	70
853.19	70
853.25	70
853.31	70
853.38	70
853.44	70
853.5	70
853.56	70
853.63	70
853.69	70
853.75	70
853.81	70
853.88	70
853.94	70
854	70
854.06	70
854.13	70
854.19	70
854.25	70
854.31	70
854.38	70
854.44	70
854.5	70
854.56	70
854.63	70
854.69	70
854.75	70
854.81	70
854.88	70
854.94	70
855	70
855.06	70
855.13	70
855.19	70
855.25	70
855.31	70
855.38	70
855.44	70
855.5	70
855.56	70
855.63	70
855.69	70
855.75	70
855.81	70
855.88	70
855.94	70
856	70
856.06	70
856.13	70
856.19	70
856.25	70
856.31	70
856.38	70
856.44	70
856.5	70
856.56	70
856.63	70
856.69	70
856.75	70
856.81	70
856.88	70
856.94	70
857	70
857.06	70
857.13	70
857.19	70
857.25	70
857.31	70
857.38	70
857.44	70
857.5	70
857.56	70
857.63	70
857.69	70
857.75	70
857.81	70
857.88	70
857.94	70
858	70
858.06	70
858.13	70
858.19	70
858.25	70
858.31	70
858.38	70
858.44	70
858.5	70
858.56	70
858.63	70
858.69	70
858.75	70
858.81	70
858.88	70
858.94	70
859	70
859.06	70
859.13	70
859.19	70
859.25	70
859.31	70
859.38	70
859.44	70
859.5	70
859.56	70
859.63	70
859.69	70
859.75	70
859.81	70
859.88	70
859.94	70
860	70
860.06	70
860.13	70
860.19	70
860.25	70
860.31	70
860.38	70
860.44	70
860.5	70
860.56	70
860.63	70
860.69	70
860.75	70
860.81	70
860.88	70
860.94	70
861	70
861.06	70
861.13	70
861.19	70
861.25	70
861.31	70
861.38	70
861.44	70
861.5	70
861.56	70
861.63	70
861.69	70
861.75	70
861.81	70
861.88	70
861.94	70
862	70
862.06	70
862.13	70
862.19	70
862.25	70
862.31	70
862.38	70
862.44	70
862.5	70
862.56	70
862.63	70
862.69	70
862.75	70
862.81	70
862.88	70
862.94	70
863	70
863.06	70
863.13	70
863.19	70
863.25	70
863.31	70
863.38	70
863.44	70
863.5	70
863.56	70
863.63	70
863.69	70
863.75	70
863.81	70
863.88	70
863.94	70
864	70
864.06	70
864.13	70
864.19	70
864.25	70
864.31	70
864.38	70
864.44	70
864.5	70
864.56	70
864.63	70
864.69	70
864.75	70
864.81	70
864.88	70
864.94	70
865	70
865.06	70
865.13	70
865.19	70
865.25	70
865.31	70
865.38	70
865.44	70
865.5	70
865.56	70
865.63	70
865.69	70
865.75	70
865.81	70
865.88	70
865.94	70
866	70
866.06	70
866.13	70
866.19	70
866.25	70
866.31	70
866.38	70
866.44	70
866.5	70
866.56	70
866.63	70
866.69	70
866.75	70
866.81	70
866.88	70
866.94	70
867	70
867.06	70
867.13	70
867.19	70
867.25	70
867.31	70
867.38	70
867.44	70
867.5	70
867.56	70
867.63	70
867.69	70
867.75	70
867.81	70
867.88	70
867.94	70
868	70
868.06	70
868.13	70
868.19	70
868.25	70
868.31	70
868.38	70
868.44	70
868.5	70
868.56	70
868.63	70
868.69	70
868.75	70
868.81	70
868.88	70
868.94	70
869	70
869.06	70
869.13	70
869.19	70
869.25	70
869.31	70
869.38	70
869.44	70
869.5	70
869.56	70
869.63	70
869.69	70
869.75	70
869.81	70
869.88	70
869.94	70
870	70
870.06	70
870.13	70
870.19	70
870.25	70
870.31	70
870.38	70
870.44	70
870.5	70
870.56	70
870.63	70
870.69	70
870.75	70
870.81	70
870.88	70
870.94	70
871	70
871.06	70
871.13	70
871.19	70
871.25	70
871.31	70
871.38	70
871.44	70
871.5	70
871.56	70
871.63	70
871.69	70
871.75	70
871.81	70
871.88	70
871.94	70
872	70
872.06	70
872.13	70
872.19	70
872.25	70
872.31	70
872.38	70
872.44	70
872.5	70
872.56	70
872.63	70
872.69	70
872.75	70
872.81	70
872.88	70
872.94	70
873	70
873.06	70
873.13	70
873.19	70
873.25	70
873.31	70
873.38	70
873.44	70
873.5	70
873.56	70
873.63	70
873.69	70
873.75	70
873.81	70
873.88	70
873.94	70
874	70
874.06	70
874.13	70
874.19	70
874.25	70
874.31	70
874.38	70
874.44	70
874.5	70
874.56	70
874.63	70
874.69	70
874.75	70
874.81	70
874.88	70
874.94	70
875	70
875.06	70
875.13	70
875.19	70
875.25	70
875.31	70
875.38	70
875.44	70
875.5	70
875.56	70
875.63	70
875.69	70
875.75	70
875.81	70
875.88	70
875.94	70
876	70
876.06	70
876.13	70
876.19	70
876.25	70
876.31	70
876.38	70
876.44	70
876.5	70
876.56	70
876.63	70
876.69	70
876.75	70
876.81	70
876.88	70
876.94	70
877	70
877.06	70
877.13	70
877.19	70
877.25	70
877.31	70
877.38	70
877.44	70
877.5	70
877.56	70
877.63	70
877.69	70
877.75	70
877.81	70
877.88	70
877.94	70
878	70
878.06	70
878.13	70
878.19	70
878.25	70
878.31	70
878.38	70
878.44	70
878.5	70
878.56	70
878.63	70
878.69	70
878.75	70
878.81	70
878.88	70
878.94	70
879	70
879.06	70
879.13	70
879.19	70
879.25	70
879.31	70
879.38	70
879.44	70
879.5	70
879.56	70
879.63	70
879.69	70
879.75	70
879.81	70
879.88	70
879.94	70
880	70
880.06	70
880.13	70
880.19	70
880.25	70
880.31	70
880.38	70
880.44	70
880.5	70
880.56	70
880.63	70
880.69	70
880.75	70
880.81	70
880.88	70
880.94	70
881	70
881.06	70
881.13	70
881.19	70
881.25	70
881.31	70
881.38	70
881.44	70
881.5	70
881.56	70
881.63	70
881.69	70
881.75	70
881.81	70
881.88	70
881.94	70
882	70
882.06	70
882.13	70
882.19	70
882.25	70
882.31	70
882.38	70
882.44	70
882.5	70
882.56	70
882.63	70
882.69	70
882.75	70
882.81	70
882.88	70
882.94	70
883	70
883.06	70
883.13	70
883.19	70
883.25	70
883.31	70
883.38	70
883.44	70
883.5	70
883.56	70
883.63	70
883.69	70
883.75	70
883.81	70
883.88	70
883.94	70
884	70
884.06	70
884.13	70
884.19	70
884.25	70
884.31	70
884.38	70
884.44	70
884.5	70
884.56	70
884.63	70
884.69	70
884.75	70
884.81	70
884.88	70
884.94	70
885	70
885.06	70
885.13	70
885.19	70
885.25	70
885.31	70
885.38	70
885.44	70
885.5	70
885.56	70
885.63	70
885.69	70
885.75	70
885.81	70
885.88	70
